0.183031842533172,0.0418788957373547,0.00502943218729577,0.00271540238577118,-0.00168431988203107,0.026186411477378,-0.00169994305513587,0.0198194486423387,-0.102180161116896
0.186674747602732,0.044781372542341,0.00356569549551778,0.00621782376307053,-0.000891170803205556,0.0264535357525037,0.00156015057761055,0.0180462390438043,-0.10197622524169
0.178519580767048,0.0408966015364467,0.0105146586430155,0.013451401096865,0.00201260624257492,0.0217119273221174,-0.00569687291055477,0.00945081549552239,-0.0968507346384446
0.18087327471512,0.0389928476887787,0.0102026769672856,0.0148979777975183,-0.000135511300348704,0.0160482813226622,-0.00394961038676188,0.0104808214295118,-0.0952572840209581
0.183679504462591,0.0297851647757609,0.00996173227916652,0.0197004956389809,0.000209984523448863,0.00323716582011689,-0.0108780875706614,0.01065463263028,-0.0816621922796783
0.181534144878049,0.0192959703824535,0.0241156006189474,0.0176125605598229,0.00267571241272004,0.00357076731331543,-0.0193621277046528,0.00363171576741063,-0.0793149732961389
0.177276235656371,0.00838466079431291,0.024158866170824,0.016371671361452,0.00153129053024734,0.00435247956991482,-0.0238639456516269,-0.00384992235434916,-0.0637048791060322
0.183517836241369,-0.00122225122443488,0.0287977491749927,0.00687621109115369,0.00195827897458802,-0.00100182188909951,-0.0286453241670358,-0.00201890695804493,-0.0487030684816307
0.178076251969591,-0.0105005072824614,0.0368587441132571,0.00612132673149433,0.00280031723582443,-0.000953250193768232,-0.0353907407617032,-0.000668338891272741,-0.0384629698209498
0.18241571873338,-0.0197533329080641,0.0381923022412178,0.000518830726313632,0.000956227739641251,-0.00172770761941401,-0.0375653703075856,-0.00541547862569672,-0.027223346950838
0.178316872505504,-0.0294581752995708,0.0413515211583466,-0.00246714369956341,0.00118762344638433,-0.00113591825529281,-0.0372832269072779,-0.0138017478171251,-0.0133949371631804
0.177110446570344,-0.0311118087875338,0.0380939039040539,-0.00301304142993801,0.000512856619203481,-0.00495341811773571,-0.0401345188275368,-0.0139521009441705,-0.00426876704436604
0.173977471731075,-0.0300229049994602,0.0272035769911546,-0.00343636828758841,-0.00360008768584647,-0.00462616328231041,-0.0321375527614316,-0.00853033910485352,0.0121307742268654
0.182396948405604,-0.0228128697157113,0.010421999352387,-0.00709806673252727,-0.00859400144843152,-0.00915885297882562,-0.0166902418568032,0.00354816765678278,0.0235539086195113
0.173823361271994,-0.0194289269020825,-0.00891887361700628,-0.00829857249205702,-0.0171982969042125,-0.00254189013705444,-0.0062816461363169,0.00508103696897343,0.0407513981697232
