0.167132714926063,0.0402077130248242,0.105433425255458,0.0823246714885753,0.214939912296153,0.096380208755689,-0.0484634168114287
0.163594527980064,0.0412442506330409,0.118463144321,0.0580994245327798,0.220084344734663,0.095818557756193,-0.0560902484576638
0.152518548561272,0.0504680714603347,0.114520909868609,0.0159972317281734,0.206143881292869,0.103675256361764,-0.0319883681463948
0.138149256894039,0.058267100229379,0.116196349649641,-0.0292360563036716,0.178790600641392,0.0959047533420619,0.00316836104714066
0.119709891012827,0.0655416026994375,0.111037139962956,-0.0616895734238702,0.151875371525463,0.0883388308411095,0.0418245730232347
0.108253339051969,0.072817018879853,0.1054695847829,-0.0726881243629161,0.126559451069973,0.0910360105126931,0.0849537739227948
0.0986304918725517,0.0713876321145007,0.0903057928111594,-0.0775440674598855,0.0838409352792085,0.0780080138585967,0.149582477213247
0.0882835267430079,0.0794186224369904,0.0764123880178741,-0.0753295577060408,0.037063997460291,0.0664602723416661,0.217629863393324
0.0783443780699437,0.0812497590319974,0.0569672262073366,-0.060127323177328,0.00784752052285115,0.0530771729269894,0.262246659033445
0.0693643748311413,0.084724313888326,0.0371483879053639,-0.0293066316759715,-0.0203036817042197,0.044445169721977,0.307453371203307
0.0686966308956955,0.086362161355935,0.0273660363097441,-0.00717662647674795,-0.0281660628657419,0.0461389269321657,0.320380443615211
0.135510087412023,-0.00907760363672554,0.0715781888248086,0.114796473581383,0.167599935323321,-0.0228744053248125,-0.0862963618029776
0.130616914592812,-0.00709627181168823,0.0809084293908602,0.0867515158045838,0.181181831500776,-0.0173762442015721,-0.103295132352437
0.11766397316089,-0.00247236982938118,0.0817532912024445,0.0476952792380578,0.173046299621175,-0.0193693712779151,-0.0910009148531794
0.095931918021197,0.00775108993894874,0.0927646246581895,-0.00454240202665078,0.149316338255692,-0.0279336871467786,-0.0628178919425189
0.0722256304870908,0.0153336174741851,0.0932163741402506,-0.0479286206793614,0.114910452113017,-0.0416058721340478,-0.0172271273873281
0.0573503480669718,0.0263147226134751,0.0921373882104524,-0.0665498841277007,0.0841611386291958,-0.0422950681453295,0.0309241118141239
0.0323297857286498,0.0367411912895825,0.08300803467044,-0.0738495347079188,0.0472225527521828,-0.039581549899031,0.088183811428132
0.00802250239819834,0.0545598752366594,0.0635604233574151,-0.0622850815896453,-0.00835506645177507,-0.05574424046134,0.173405087280137
0.00541173615649306,0.0591904810598348,0.0469525529979585,-0.0424752389869542,-0.0329981108779501,-0.0549958231064828,0.216916547108439
-0.00172825884491266,0.0618647208395907,0.0312817511218354,-0.00474262921120818,-0.0503737320295742,-0.0574309783816302,0.251299308357508
-0.00345758038677832,0.0650411269419678,0.0199033242767858,0.0252598567936415,-0.0603139759244479,-0.0547936126666211,0.264276945732605
0.118582187679934,-0.0404568941520717,-0.0105354554377313,0.122292081231104,0.112397701050373,-0.0984934331866422,-0.0851125702638664
0.112880430604218,-0.0445316882409418,-0.00409128090054271,0.0989567791208795,0.117445222567143,-0.109748409207871,-0.0929456901619791
0.0964101006089186,-0.0411823883943907,-0.00257853606807683,0.0443877101954945,0.104196030826345,-0.126105680931012,-0.07965053170852
0.0657492781382764,-0.0339091215943805,0.0184641006434668,-0.0143621418328487,0.0911658994212699,-0.132653587665108,-0.0648612616120651
0.0338817271104663,-0.0240044505224984,0.0282380069369383,-0.0678713480644845,0.0635727251808405,-0.144743336852257,-0.0360870192850038
0.00455247610522667,-0.010069900660945,0.0443155685492185,-0.0902641444825559,0.0477267986288245,-0.138816547676373,-0.00727145828796644
-0.0268888222828338,0.0108426322885482,0.0654025956239154,-0.0746907484665355,0.026369133645139,-0.12351422177942,0.0284763484246291
-0.0574383583538648,0.0325713373404516,0.061573389365833,-0.0571202976405311,-0.00829104457030688,-0.125261006477002,0.079856185023036
-0.0693969348020731,0.0444733073331569,0.0577281816068779,-0.0175028769834757,-0.0195673861015036,-0.123007067549585,0.113992126771689
-0.0761479523137287,0.0552755930524604,0.0428890013205385,0.0313477467624167,-0.0423032195124178,-0.114262748456869,0.159822373952687
-0.0711914899964179,0.0592209405133462,0.0233984584716473,0.0710251702957552,-0.0589452771295376,-0.101881486392368,0.195501055672438
0.117552634758135,-0.0455688117173829,-0.126716479739641,0.111212224436286,0.0387403291857521,-0.138524309882847,-0.036202814603864
0.111305474622115,-0.0552828029357005,-0.1368290840238,0.0852436861274991,0.0439777694599679,-0.145733823808793,-0.0348973405333461
0.082698791214505,-0.0522556008322319,-0.126598882541642,0.0193343242313461,0.0474704559641215,-0.149624374172458,-0.0394072996407557
0.0436117956979016,-0.0481945543185701,-0.091960136864424,-0.0415816763737438,0.0462135208360375,-0.152932755181099,-0.045663274644697
0.00182803032855529,-0.036020041975637,-0.0685837868265433,-0.0956539204853132,0.0389357897525788,-0.15467823704058,-0.0386531513884835
-0.0385794904097034,-0.0253911527819319,-0.0287862801190846,-0.118196603443603,0.0302860085579432,-0.165786911481098,-0.0325760457079268
-0.0781996832609505,-0.00681252353961253,0.0174788574356229,-0.0930420267710812,0.0109193809488229,-0.164248079375548,-0.0135443357034923
-0.119709576040122,0.0230900654983863,0.0291120376496362,-0.0457468176997086,0.00604858430250351,-0.155405580219918,0.00559677694689138
-0.136961990543278,0.0422553183527577,0.053193986117864,0.017823132557929,0.00257551855017016,-0.135354571365379,0.024805288721802
-0.148651852481706,0.0540742861026906,0.044395665832136,0.0592291601117293,-0.0129410194363492,-0.121621976824412,0.0657931050155902
-0.14181066662442,0.0590619077699975,0.0332558452307807,0.109355683928305,-0.0252709573164111,-0.101286397112048,0.0995703002107336
0.110223249421461,-0.0106944779564665,-0.19862124699956,0.125113539250809,-0.0183205011720477,-0.0999039966667807,0.0127162513848998
0.0958600865365436,-0.0158105175758537,-0.205703747028894,0.0844261905269593,-0.00776566329200992,-0.0963869375733732,0.011190013287309
0.0659689977165237,-0.0231945921654673,-0.183615458819651,0.0133962317726154,0.00979092132735069,-0.0857800467190598,-0.00820871694077973
0.0192512812082495,-0.0166057670624636,-0.154303545467111,-0.0578477071225976,0.0258836518179593,-0.0842990859135675,-0.0296589251436578
-0.0252199933844607,-0.0270469198085331,-0.0993273590156475,-0.138837312508057,0.0315616467635761,-0.102552716755613,-0.051965263545897
-0.0679031987796289,-0.0137169322180088,-0.0581576166801682,-0.155922985300471,0.0313471341480964,-0.111413779475515,-0.0558086117709856
-0.111914852149986,0.00809542686944442,-0.0247635849135436,-0.114921724246715,0.0259372403352279,-0.114188469509167,-0.047384086560023
-0.154226545288357,0.0234762407395617,-0.000925836546011387,-0.0533554882266894,0.0330186067214887,-0.112484898737188,-0.0432634680752162
-0.178671497132782,0.0443247518511314,0.0413586725050883,0.0347738915671521,0.0351163979759674,-0.0806175371119698,-0.0286631582841982
-0.188400274942274,0.0529228087225975,0.0533082769019294,0.0876880422899235,0.0286954124201187,-0.0623031789415281,-0.00295771828000728
-0.177688059667268,0.0517873007448896,0.0358198689848949,0.127502550540023,0.0110528421364428,-0.0476484651773876,0.038087213821222
0.0835651865486749,0.0519213706075165,-0.218619462586504,0.122946949375199,-0.0385843573233624,-0.0188485486437584,0.0237914497220933
0.0784902741248372,0.0478741665980201,-0.233018471028413,0.0760637023005623,-0.0356737190621006,0.00158686321206566,0.0333626188246351
0.0483936439687176,0.0474549296436488,-0.226205370543266,-0.010134747903625,-0.00691784596001697,0.0288612519251424,0.0157252461332739
0.00206019908787192,0.0418309384274825,-0.181810652374765,-0.0766012030123667,0.0181177929674155,0.0199626950063783,-0.0207557361626882
-0.0357520716238201,0.0095076318634024,-0.129850788860606,-0.151202903788333,0.0359407889397128,0.0102481770122395,-0.0492088501759913
-0.0746188987219872,0.00244592229742724,-0.0801439710942338,-0.178976865568838,0.0428401703144891,-0.00736515285039202,-0.0648864627243683
-0.115685772563716,-0.000926852754513622,-0.0357345583164988,-0.15367919380222,0.0556044828981889,-0.0145316725880341,-0.075577759874759
-0.161671498798343,0.0104135679827144,-0.00800312943873459,-0.0728030492310051,0.0605581686889614,-0.0266257614858857,-0.0717772538819135
-0.184431754920508,0.0269073041812909,0.043789411213956,0.0552194800599075,0.0663865797315819,0.0150864798277663,-0.0524786821382653
-0.201822365158068,0.0395723834121093,0.0443799150213238,0.106507612826098,0.0583861910777253,0.0126212807471932,-0.0300026950593797
-0.185741792555565,0.0274131583085602,0.0316905888862579,0.134912931955423,0.0497175085561065,0.0272105599064675,0.000437383182581392
0.0598453883482335,0.109585071334801,-0.167805320148731,0.134346303015134,-0.0659328499804939,0.0502064867480847,0.0190996308914467
0.0556115510669218,0.109618001518562,-0.207358548067812,0.0713205098319076,-0.0597651734406909,0.0755443851283983,0.0284041829389877
0.0373318839426682,0.0975503160354449,-0.201634768280623,-0.00897870446474908,-0.0349949607695189,0.0991239972715858,0.0148774992187352
0.00231419109823688,0.0789543172382201,-0.171597576285004,-0.100527548884836,-0.00853664618703647,0.088589373628366,-0.0189457400937969
-0.0251776672875809,0.0337214430365338,-0.131403049050016,-0.180764914024111,0.0119944889634837,0.0786994748772186,-0.0413462025526573
-0.0689747282820934,0.0127970064550168,-0.0774471651590027,-0.17461815912792,0.0369606459790513,0.0738935228147196,-0.0604550662777402
-0.102919823961466,-0.00973296018956897,-0.0472945912268034,-0.127857804349908,0.0586815006267219,0.0901893150132825,-0.0607964728475989
-0.151186645901565,-0.00665260290997739,0.0127260688996144,-0.0343113685531492,0.0765218041583639,0.0892019830160428,-0.0664879985539027
-0.171102038103247,-0.000941937345885359,0.0225272650528033,0.074278097755406,0.0811365335063499,0.0958854910097285,-0.0432073548190229
-0.172539554244811,-0.0152429085979456,0.0218287263587354,0.131743467033223,0.0759497153359224,0.0878626890795084,-0.0261578094372149
-0.165617689224646,-0.0190236340626798,0.0247132511760711,0.156568390725066,0.0627590291929056,0.084867614850308,-0.00511369247892315
0.0396180053367397,0.145133899311057,-0.0834946646853145,0.141274337804965,-0.091470526224957,0.0698042820415283,-0.0234729517757455
0.0384330828311085,0.1459440434652,-0.10899974671939,0.0825676386045764,-0.0913612398280947,0.0959109627329371,-0.0103770321955112
0.0332672884508448,0.136047937524393,-0.121029367978769,0.0125889631347127,-0.0793925741002587,0.130345426075159,-0.00234381839148977
-0.00458107458197675,0.106434872550916,-0.0724829532007665,-0.0678297675478003,-0.0405653676593629,0.135756955281981,-0.036615181579923
-0.0283088413583405,0.0678214871792548,-0.0492494721738723,-0.0987563515734878,-0.00992103801297157,0.132687126114646,-0.0528671549936221
-0.0497633538463909,0.0222671711017571,-0.0219586711923815,-0.113104829436858,0.0150329522331393,0.139768867004271,-0.056440607272183
-0.0679344312061236,-0.0225928539081788,-0.0118832533192019,-0.0804247607012258,0.032952696721223,0.144352319916008,-0.0415709516188696
-0.0842326800849621,-0.0659553078356051,-0.0169722182494838,-0.0103181052052624,0.0547452962370294,0.156789546186218,-0.0104451878104401
-0.117329314536119,-0.0750722634228627,-0.00130299766177281,0.0913577868902094,0.0668186005170347,0.136561360949426,-0.00851084220864112
-0.128404370987186,-0.0830518953842752,0.0146158835671876,0.159083470150499,0.0615582020365288,0.111118038146954,-0.00257837073100804
-0.119420275792426,-0.0881553009817655,0.0173429732644209,0.178260982246837,0.0432524147782338,0.0914699430773441,0.0135138216472404
0.0359392931471166,0.137635285578998,0.00753311966374282,0.141273737932096,-0.122389481336681,0.0342715180533556,-0.0785836908008624
0.0279818326477756,0.140318371394907,0.00663822150870895,0.0999104218791363,-0.125360629168808,0.0515651570072724,-0.0725810179956201
0.0221787402346858,0.122846700668429,0.0155754304314308,0.0335184983286315,-0.114872876207664,0.070211408242206,-0.0762800308961984
0.00807559303538317,0.107597982133242,0.0113203543199355,-0.0450675945928135,-0.0945877380319413,0.104526499158657,-0.0725245823263333
-0.00351525676402681,0.0457701672381369,0.0127366014087178,-0.0980635182783323,-0.0614047869934391,0.123841455667286,-0.0636293746082271
