0.210659456348262,0.0398017273742328,-0.0140116883169524,0.0187478583676162,0.00832818941341253,0.0185622971424473,-0.0672971482424836,-0.0538722373321818
0.187753009401072,0.0122927445040269,-0.0130930353010285,0.00837752565605205,0.00106553387179576,0.0107986401646336,-0.0356800814665999,-0.0233380140926386
0.172144834520522,0.0021085617641589,-0.00927874292911449,0.00761816671150309,-0.000802492968866583,0.00568463281964276,-0.0177639097158453,-0.00677706584559544
0.170160485902428,0.00494057770423284,-0.00947987836025386,0.00704069021462555,0.000466808774228753,0.00649140446813183,-0.0181896569591836,-0.00432412879147686
0.16989022162314,-0.00591096912112306,-0.00962189042495221,0.00862049132278147,-0.00322392858407799,0.005419482042559,-0.00924028948275272,-0.00121407097597213
0.164360767079443,-0.00589930635088875,-0.0106451709980259,0.0101351613411025,-0.00395893277417902,0.0027553786216088,-0.00640261029007782,0.000320251004654666
0.167822739179933,-0.0100173700490003,-0.00921453619098925,0.00976578923504026,-0.00524794631166714,0.00260802229353429,-0.00273799909237466,0.00273816529435605
0.157611009779131,-0.0112342367835994,-0.0067614948537862,0.0102886437659856,-0.00357017572065844,6.83631195781687e-06,0.0024401646848301,0.00714980926107214
0.148133754075269,-0.0147117404938337,-0.00554437674410273,0.00891861420257587,-0.00310464473442178,-0.00458081264024811,0.00480561566604613,0.0144403183773818
0.157217174883787,-0.0203411557535452,-0.00441880846734641,0.0114608064027501,-0.00595835558900123,-0.00639760287000406,0.000179997692143406,0.0162025770871073
0.155839334616343,-0.0243268812729395,-0.00690065537012619,0.00902798287561008,-0.00733397176779298,-0.00750388852032941,0.000391627908787176,0.0208652354249167
0.135487167015208,-0.0192530301698853,-0.00690875392520526,0.00234103896214877,-0.00209301625634966,-0.00863700236339188,0.0127589315943388,0.0281551649593112
0.134876237279712,-0.017331192794134,-0.00434593814492412,0.00349773181424375,7.18868078675864e-05,-0.0090208514375586,0.0125895550251058,0.0246743677535926
0.145391177834244,-0.0202712036073621,-0.000986372897691242,0.00575730040673932,-0.000598303298794972,-0.0111211885561622,0.00454606684984085,0.0282231737858754
0.151248023981443,-0.0346384962217343,-0.00412405405645735,0.0012211968460334,-0.00655156151630816,-0.0111785069398548,0.0109267103664833,0.0346039415840484
0.143964600457977,-0.0328586131611761,-0.000581480273730313,0.00171798595660714,-0.00341360253427612,-0.0135876652869085,0.0113539281634909,0.0396061628282448
0.143927033594289,-0.0348271945279925,0.00115898778807654,0.00102203332934111,-0.000498774700401113,-0.0141420497348566,0.0157912687374299,0.0383010797452314
0.124535865306011,-0.0392319130551783,0.00346440175861856,0.00226849633022276,0.00244245577839743,-0.0186422666569928,0.027963763270079,0.0449361549030462
0.123929537119659,-0.0369204611330087,0.00326394956381731,-0.000728087137087843,0.00501024586511331,-0.0191968786270699,0.0259120764361652,0.0436297912151191
0.139124294273625,-0.0377305422644957,0.0044434110576931,0.00021632767849214,0.00367856636310104,-0.0197495178764835,0.0171118653151496,0.0419176229974967
0.111546952471276,-0.030162672164512,0.0043436230059282,-0.00570261236327871,0.0108603219049032,-0.0199184573733444,0.0304417425306223,0.0446394314408525
0.109234626157779,-0.0297471032059454,0.00388484715161141,-0.00706159289257173,0.010180071432184,-0.0192613296282775,0.03539456946053,0.0438057928035711
0.128305219100002,-0.0281682126361611,0.00376527403168577,-0.00591382557881848,0.00908355869495592,-0.0185954581400172,0.0203757198065851,0.0421239240163626
0.129049544381356,-0.0343448863794945,0.000692094252903589,-0.00452061710110212,0.00377393748910229,-0.0183215078734427,0.022864869139073,0.0443064397466541
0.104670394689159,-0.0262885201999176,0.000345716977392534,-0.00882179959165765,0.00926781607100352,-0.01715921707858,0.0316342706767433,0.0512729536750446
