-0.276121228166523,0.19572171103455,0.302341975519714,-0.231283512348454,0.223357725803163,-0.261570693982807
-0.246868596148275,0.159694241687055,0.119273154533178,-0.261340616878572,-0.0870370346741079,-0.235217639591427
-0.188956279377564,0.191640988365318,-0.116753036135526,-0.258608282827647,-0.226208196018931,-0.04639316249948
-0.193831717800803,0.244125931115721,-0.234165425070149,-0.230260534447376,-0.0558629965693753,0.195120238085045
-0.220973933757587,0.281940183577198,-0.255470048401847,-0.202578629805043,0.161963605877115,0.31460749105007
0.158910918574851,-0.0507710655231837,0.257174257554288,-0.185364626073579,0.230460868729996,-0.286165052315615
0.195623403909137,-0.135182657179462,0.086121366952379,-0.212646201991004,-0.123733642930449,-0.264662220321394
0.231174160052561,-0.203305107913745,-0.150973652525087,-0.227410989171113,-0.307649557870417,-0.140155783624336
0.201357553109731,-0.228633569904508,-0.255770823504488,-0.213991092807874,-0.0504543844893601,0.0734276169664982
0.127286989001425,-0.18328213781533,-0.273380586992761,-0.185975592675834,0.251702438374005,0.200774586537392
0.266473262429391,0.0953989744245662,0.299582953037991,0.00594288462198294,0.235355890926274,-0.00305781302461239
0.214869148483328,0.00852651282695347,0.253711189796704,0.00388549318434921,-0.152764600714171,0.062441779312477
0.121080706561585,-0.118366147153594,0.160534924972937,-0.00353501773593419,-0.326073053128745,0.150301693677525
0.0387741234955109,-0.236974411602164,0.103914006899256,-0.00840785623889097,-0.0742429918063572,0.272023592096323
-0.00385438593355769,-0.28903340699685,0.0137026061729698,-0.0139553177698593,0.283632383331021,0.282539041736055
0.226937372465398,0.305879636059632,0.102486243261916,0.193481529698922,0.219631615390343,0.108046744658376
0.0812850511449719,0.240549272969972,0.139757247592262,0.215152150048493,-0.117288530329687,0.156663784356636
-0.112448062683922,0.0892223869823114,0.178998539423025,0.219672024264109,-0.307735481363789,0.191107148283169
-0.24554713503707,-0.101457064331297,0.178598326555947,0.199563912640306,-0.0936461009676463,0.172259753892282
-0.2584144368742,-0.24150087396811,0.104022465063017,0.162793760903264,0.243099612526739,0.0981974103715083
0.302684754450795,0.25628569612914,-0.303132556526893,0.238067430013141,0.210295977264413,-0.164327273865753
0.143531581178881,0.181059238645335,-0.256770378616103,0.26302283755977,-0.0552525121978869,-0.158674066243602
-0.0788888652325121,0.0147717967252843,-0.186374332780674,0.268430616677263,-0.214870580916806,-0.198364714558984
-0.231852030944487,-0.169880381424701,-0.125230246700458,0.252380510508792,-0.0658803397146202,-0.234767430906062
-0.252232352901064,-0.306429746730093,-0.142198170081599,0.212965120650788,0.19919988546928,-0.284155030089286
