-0.00506948245919679,0.0200805314453279,0.0589283408207321,-0.0851511587373991,0.00456487335788889,-0.268553618844337,-0.00545601454657591,-0.00105978881380566,-0.00356127908648191,-0.0248269022520863
-0.00489639101953143,0.00457800422928804,0.0339323799192327,-0.116776003915345,0.00355073137938558,-0.168442210412916,-0.00602674896636108,0.00601634552592631,0.00256447166333223,-0.0297108604911311
-0.003335128510404,-0.00387849605570157,0.0268746710459329,-0.137447411361784,0.00659988347986337,-0.100280713432628,-0.0082817555211884,0.00664337358093752,0.0108936473256696,-0.0238450834086903
-0.00186685167944072,-0.00813989954834307,0.0278698215793165,-0.137378217301778,0.00795101157376533,-0.0963575501570361,-0.00775978489851466,0.00690400876927492,0.0109376647652518,-0.022517998496772
-0.0019591485122948,-0.0132217099151648,0.0191688617667464,-0.150108091808384,0.00613807385309431,-0.0732105236032614,-0.0146325473593506,0.00933475534610994,0.0185171560050664,-0.0300059083199817
-0.00353101787868067,-0.00895630834148349,0.0214483811610867,-0.150315042166009,0.00687597077242825,-0.0615419792583248,-0.0138668300919972,0.0106963584542106,0.0186796065298959,-0.0230564346360686
-0.00496402574787056,-0.00536044518699675,0.022000874029462,-0.160818621599971,0.00999621924916899,-0.0493295388586945,-0.0129659949606415,0.010332973367153,0.0201743806498057,-0.0213137694486229
-0.00299363355997636,-0.00664420661604823,0.0184809294782943,-0.15828750959833,0.00895868522299576,-0.0342356594724623,-0.0135529599012912,0.00856317589945964,0.0197342797958555,-0.0171757600627637
-0.000772250838027285,-0.0128888900373303,0.0141563582899404,-0.156658805468009,0.00379562772301077,-0.0191817626795076,-0.0144823489832592,0.00803113803305557,0.0173930693183746,-0.0190726689067412
-0.00341409667939265,-0.00716227849910553,0.023474954577907,-0.171286829598671,0.00563548261745784,-0.00924769998511183,-0.0154934936579357,0.00731367107171694,0.0177551481243393,-0.0205505804395972
-0.00539232483589274,-0.00181775389207923,0.0264205577235479,-0.175569630519442,0.00771750948086837,0.00157993137932676,-0.0116038027246571,0.0104310022543585,0.0137787912372733,-0.0181410664834454
-0.00270733428637804,-0.00180817817109633,0.0137495586294581,-0.157829738866712,0.0077872974630296,0.006725891813031,-0.00345470093781564,0.0107922403169575,0.00531715641738459,-0.00494724402725875
-0.00325231555321949,0.00902918206155675,0.0183678416057688,-0.155167875920352,0.0109070756008669,0.00356497542706923,-5.46283549633011e-05,0.00766856965474038,0.00387151298702967,0.00334707867256309
-0.00307532448788554,0.00834235143812011,0.0283276361639335,-0.16919524416309,0.0108993243460046,0.00927106810747563,-0.0017797783700129,0.00421778861427353,0.00314483668247414,-0.000763998850495102
-0.00579716098622895,0.00395346491903748,0.0144967690798285,-0.179121938011898,0.00603461545831822,0.0134043424653525,-0.00455262327766791,0.00918998269465645,0.000488036679610919,-0.0155660515301035
-0.00411179212783688,0.00605840909621356,0.0148648271301058,-0.173064253048785,0.0053613921474637,0.0160024132705089,-0.00282734569522422,0.00522990480394491,-0.00628462489986104,-0.00911946755803087
-0.00244390837969483,0.012485332642688,0.0121200859218676,-0.173574469545142,0.0063081182350497,0.016125452732286,-0.000759691537091698,0.00368902435822867,-0.00666440496050744,-0.00528094723744509
0.00147667530808466,0.0090255944548944,-0.00383786607618471,-0.16065834906628,-0.000628717123013732,0.0281492709847928,-0.00489490239703466,0.00218342377189679,-0.0108869827161327,-0.00249730453120209
0.00203429902615148,0.0148434945231809,-0.00164228526965566,-0.15529836682195,-0.000193184879572036,0.0194506013943809,0.000809230899828216,0.0016206069545858,-0.0152782164594488,0.0014822828851657
0.000814255410848198,0.0168391662504814,0.00987400361802704,-0.169728456168833,0.00134123855581161,0.0171106783267564,0.00129896839786296,5.87243466941643e-05,-0.0131114277711075,-0.00225882252176079
0.00594255407112843,0.0140191702355179,-0.00764267493859645,-0.140045496592879,-0.00101154742930971,0.0148172936811205,0.00738598254576734,9.04032976754843e-06,-0.0194628701109177,0.00960197285936244
0.00608551911339865,0.00997938695555158,-0.0127970334911273,-0.140249100689615,-0.0010837801062096,0.0194343518920761,0.00698884697553233,0.0011393135894625,-0.0150229232338776,0.00904800539513757
0.00450616425482346,0.013246625613151,0.00675320630668235,-0.157093375724262,0.00323621180575531,0.0150259153280731,0.00915670806903263,0.000356916719872677,-0.0141294886471558,0.00608639064988991
-0.000611111890608153,0.0180357145294329,0.00497453889417713,-0.160367241493583,0.00377141688032811,0.0193441876340803,0.00711936951579163,0.00413157535633206,-0.0165925268595957,0.00469293561674423
0.0036453071655008,0.0105884235032382,-0.00833814366654433,-0.135057879242372,0.00269792972382717,0.0191896999237535,0.010889253935384,0.00427924123904535,-0.0249752928725816,0.0138066544448405
0.00440240557439595,0.00450488700657313,-0.00790255197827672,-0.135464705491403,-0.000508225466542999,0.0193164086801096,0.00589119593984398,0.00552763416505105,-0.0312155349690924,0.00429517238028757
0.00239837484438214,0.00496002293184389,-0.00133778047217229,-0.135607255096212,0.000116124584928579,0.012005848849168,0.00486912142796889,0.00622106513592188,-0.0341022633642408,0.00224416075880059
0.00451831009875018,0.0209942423380818,0.0155749911151275,0.00369446974240601,-0.00572143441775941,-0.292388158479852,0.000340851731930435,-0.000982605189840345,-0.0144622134134397,-0.00121106773956521
0.00348240724802285,0.012047067943679,0.000991102683803008,-0.000597456807292032,-0.00889493900479311,-0.26342540940348,-0.000600328590163807,0.00415054327417091,-0.0151330138363661,-0.00489142989996898
0.00281596552284662,0.000571581267867399,0.000285076009177994,-0.0109392756797994,-0.0100295458352852,-0.249462571088357,-0.00625875154197197,0.00532859897363037,-0.0139780066547428,-0.0128126274916496
0.0029691722505711,-0.00340682123650815,0.00569266653099073,-0.0179029914208777,-0.0064547823194043,-0.246300748280048,-0.00440333808342002,0.00881323660461242,-0.0128013702220456,-0.013162719445923
0.00455790483808416,-0.0188834056047097,-0.00685771469784203,-0.0727992282517356,0.000572548037888376,-0.0981821842012943,-0.010807716822604,0.0109281385463199,0.0107687274991577,-0.00696947090642733
0.00580097373327566,-0.0247363040445656,-0.0183521507009392,-0.0754476779250278,-0.00177690555801788,-0.0613550713381674,-0.0124432118112753,0.0133423923929622,0.0134213479404056,-0.00465146517171933
0.00378519551377832,-0.0232062352793288,-0.0131499876855441,-0.0840300096063747,0.0024619185240037,-0.0468043085672742,-0.0141131449893191,0.0127810551963901,0.0180080687881418,-0.000187932931717397
0.00424093488137446,-0.0273286940407374,-0.0121394263319441,-0.0871188943003804,0.00221009908432019,-0.0321329052205866,-0.0152765968982303,0.0126920796529218,0.0170577920977525,-0.000644659130725646
0.00354596561690383,-0.0308889458805268,-0.018781001506687,-0.0844990854410062,-0.0019279151255723,-0.0205738730011711,-0.0177453407957466,0.0146671040283014,0.0139476267064248,-0.00231103018094171
0.00106498736325283,-0.0284077510595767,-0.0254272946427433,-0.0842899417067296,-0.00429357118001314,-0.0101454745571604,-0.0198145676860352,0.0147850744190275,0.00765282925631039,-0.00172669547525049
0.00302613650925792,-0.0260286320712281,-0.0261570160329815,-0.0846028661505559,-0.00278843141780947,0.00223877005847048,-0.0118960129161931,0.0135728189913458,0.00225807756383409,0.00656227537343156
0.0049632174174408,-0.0181487615273818,-0.0310232404584488,-0.078775998494366,-0.00318137963699519,0.0102638032943874,-0.00813814086181356,0.00912723879325974,-0.00629097895816116,0.0166067452930733
0.00292856000299183,-0.0113601650825408,-0.0316381475097475,-0.0793127852123835,-0.00320738932911272,0.0143302183991016,-0.00527544622675139,0.0100021397989011,-0.00747578640165243,0.0175567943327807
0.000936135760896277,-0.00540210392050204,-0.0278487166161711,-0.0810239422538134,-0.0023272063744871,0.010416246440521,-0.00331608502134552,0.00890501434379364,-0.0141283938350828,0.019006623287041
0.00284662389448283,-0.0115948700583156,-0.0332962058877399,-0.0839637724205694,-0.00529900626880638,0.0167159439877642,-0.00338449232835635,0.00872786918907232,-0.0152267934592043,0.0146700456401651
0.0046322460832944,-0.01370737936618,-0.0515227277743057,-0.0748256276485066,-0.0107240443518785,0.0281165057325786,-0.00433326180868206,0.0094892924266884,-0.021786941015972,0.0168678432343585
0.00754312954136653,-0.0103346360286448,-0.0540957197717306,-0.0751028075602389,-0.0115641630784555,0.0339273691277039,-0.00450350078603497,0.00744276055093296,-0.0225460124502541,0.0185275917524163
0.00848592156680457,-0.00822474612138033,-0.0641915300325949,-0.067416067081762,-0.0158552680065786,0.0388001248928043,-0.00770734807060818,0.00636082702185999,-0.0305588870474095,0.019803936231536
0.00787825220997885,-0.00138973233527364,-0.0583408130271257,-0.0718674286148394,-0.0152991253011847,0.0351990527937615,-0.00475454593802141,0.00525182271043595,-0.0301706469600071,0.0205316119401698
0.00918795159216173,0.000776767486055895,-0.049831012039484,-0.0826396820735041,-0.0134878919670708,0.0381750468301028,-0.00480505088985283,0.00320075208500449,-0.0302543344382754,0.0185456489572636
0.0141527013591648,-0.00435753168372487,-0.0523265216432898,-0.0747625069395464,-0.0170084113508177,0.0344077410533236,-0.00201315954530108,-0.000369996129350202,-0.0337713015419546,0.0200677922748381
0.0149425873982431,-0.0113642923878991,-0.0533882474386736,-0.0758257571047036,-0.0168855903643889,0.0343734559269251,-0.00202454270175222,0.00192740926911393,-0.029770038941846,0.01613234079135
0.0147147738335412,-0.00851422854966687,-0.0451852755769153,-0.0750092166010163,-0.0143399779506952,0.0233539430397081,0.00175961002865004,0.000508011679006665,-0.0317277096664138,0.0191118765887833
0.0112135067626616,-0.00498041726686256,-0.0462746822147924,-0.0749643615861093,-0.0165978952823005,0.0271033789109435,0.00220950797128697,0.00404587786383342,-0.036056690657383,0.0176856245392682
0.0131378587842496,-0.00963464318025636,-0.049190689922175,-0.071343999029568,-0.0208628821666669,0.0274767490428731,-0.00100640392315138,0.0018858913825639,-0.0433384311509208,0.0124474959624053
0.0144268486208003,-0.0114045270728227,-0.0498425340024663,-0.0693356312630994,-0.0195444605267462,0.032060644564903,-0.00287434211887073,0.00218790360037621,-0.0476004449887372,0.0118081946726209
0.0116274990404528,-0.00893673151125112,-0.0428216668799065,-0.0674029499517376,-0.0176567923810153,0.0247138115631006,-0.00241930573907464,0.00467122577755697,-0.0518228580301294,0.0109853290458843
0.0103030969565544,0.00552206477271908,-0.0157159944148391,0.0288364373945991,-0.0160207207479082,-0.248226507570395,-0.00194813065953595,-0.000374744599419898,-0.0116054023133888,0.00286912989871169
0.0099609484970634,0.00106042397006758,-0.0141837717836662,0.0285516608574544,-0.0168300622739021,-0.244535614084843,-0.000810421858329022,5.67499618493849e-05,-0.0113058507213642,0.00372043032122578
0.00817498699508991,0.000820072799533524,-0.0119807144872368,0.0264641144116002,-0.0163635829300117,-0.24115719706729,-0.00372971830511442,0.00313926654388037,-0.0112260774057126,0.00393932089862859
0.00863958629455234,-0.00516363433243691,-0.0119500121919478,0.0255913127979558,-0.0150155603248387,-0.237965454852757,-0.00553391020738192,0.00644595226813715,-0.00547287969168704,0.00177238472158379
0.0124317554304923,-0.0242022828574422,-0.0188500767600968,-0.0194291902098914,-0.00704346493056941,-0.110212704007527,-0.0119184964150295,0.00861593424710462,0.0160019456433135,0.00744904732009152
0.0108792580629252,-0.029345649174544,-0.0283023691949754,-0.0333123382530805,-0.00735115665815708,-0.0589401886497821,-0.0153820375218772,0.0111079495009042,0.0189822542973189,0.0105061138592608
0.0103490645272527,-0.0370677098373277,-0.0308503543648742,-0.0399960405023447,-0.00856751571604988,-0.0407388073150642,-0.0199402636252938,0.0120073653217097,0.0180340487406485,0.00709037290306541
