0.0185172864749467,-0.023049627629272,0.0250209599890849,0.0598913274031916,0.0229370565816514,-0.00582648918514629,-0.234967367168183
0.0191518221092282,-0.00831293825177898,0.0267819857094653,0.0457980041256618,0.00954068813090033,-0.0250614192878544,-0.250333721806148
0.0116582899208288,-0.00288665325458937,0.0333961624008592,0.0273297082334473,0.0114428698624059,-0.0223780979011094,-0.245379039233237
-0.00332451723664757,0.00139098363699341,0.0493473827015774,-0.00351054345527253,0.00338126032109853,-0.0255287083488852,-0.233024014980419
-0.0171676517679436,0.00260789131297868,0.0790708313412896,-0.0302044362311403,-0.00679172676359904,-0.0292140792047165,-0.210176599608027
-0.0150269233119444,-0.00793572661192195,0.110836299409744,-0.037965915026864,-0.0118629216766393,-0.0230302080089342,-0.190048475901221
-0.0224064493106207,-0.0079518430954762,0.127115987433514,-0.0487420333414752,-0.0146542802819233,-0.0264957749533671,-0.174848972394493
-0.0505680599718152,-0.0175725242790301,0.152922442521322,-0.0513793569286374,0.0114490432303437,-0.00328148094260827,-0.133023813217512
-0.0606114690010482,-0.0216175716593251,0.16199509015839,-0.0452506449385017,0.0318327105005678,0.0106423747688821,-0.103564574008771
-0.0604794518381122,-0.027412617185458,0.169771281410406,-0.0449515208406962,0.0322337207383016,0.0120377041757268,-0.0910271171240123
-0.0580922538011509,-0.0378221306122999,0.175334580419919,-0.028520693311243,0.043603674674259,0.0213633044125336,-0.0711521967794658
-0.048982012266931,-0.0455800031378356,0.166360912099704,-0.00806736634088756,0.0510947528426955,0.0220753952331634,-0.0587796670023865
-0.0397601288219113,-0.0495661454116381,0.159439992393542,0.00479202099032052,0.0588945817857103,0.0203745665608362,-0.0452354710379316
-0.0325873794657555,-0.0556385337674868,0.157510585448544,0.0198804590049683,0.0610016016184526,0.0220637925902745,-0.0360302706081526
-0.0200914711803889,-0.0629821730588771,0.158925043371109,0.029102032156684,0.062041636838937,0.0226552026366813,-0.0304249855621455
