-0.503658970654587,0.0471066784046996,0.0299122130139577,0.0168067195451346,0.0369052708708147,-0.0120161654150574,-0.0753742991606774,-0.027425119509381,0.0174134992724415,-0.0233781267913662
-0.419628306741467,-0.00721971806780066,0.0324235900738298,0.0192118734263942,0.048969816725547,0.0817011465520268,-0.0363375291975337,-0.0352448914789607,-0.037784779786905,-0.0251249830513496
-0.268248348275604,-0.104585771038216,0.0441088543781857,0.046967906399209,0.0937631979753195,0.193609097180554,-0.00193854232791465,-0.00117940463698249,-0.0501065891956484,-0.0195016056341669
-0.143858137731756,-0.15301235282659,0.0421617432396762,0.103503234221364,0.117587022996517,0.233404150539666,-0.0174134497785716,0.00268428564453625,-0.0121854114788565,-0.0124608168164587
-0.0707661843944289,-0.129866356345609,0.032440284979326,0.164459431575881,0.153109856610438,0.202268918847663,-0.0868072406794288,-0.0502773228535228,0.0567795323437687,0.000380307974930952
-0.0269519981220423,-0.0633670438079954,0.0145954179745498,0.199997532066863,0.13454327336583,0.144213946022917,-0.149480724599461,-0.126760309882411,0.12515830196895,0.00457043095454853
-0.0195137340304026,-0.0318402045888823,0.00549425581603312,0.167457235664312,0.0996536243426035,0.100750295238647,-0.126632823578434,-0.22828760030571,0.104232789486143,0.0136478007287609
-0.0259213361176092,0.00352706587357492,-0.0145785891691836,0.112697899742262,0.0694463020549308,0.0640869766681366,-0.0794134254315318,-0.396943844890876,-9.62121909161449e-05,0.0204902844283516
-0.0422708473991706,-0.00181503739003632,-0.0144168079308552,0.0465494644220047,0.0628759189136221,0.0442915238343875,-0.0272317508833429,-0.476245974898921,-0.0761559388463204,0.0219324575990548
-0.327022217748787,-0.0452919391402354,0.0332400875787091,-0.0066911905733814,-0.100812913721335,-0.169696093537967,0.0702743699973077,0.0635739809848294,0.100676394742464,0.0530467185730981
-0.236485457164109,-0.119879661595126,0.050940913637016,-0.0200343810696509,-0.0908229704604872,-0.0482286733196631,0.142143073283979,0.0710204133356938,0.014597546704026,0.060645462444899
-0.0814286578291718,-0.214001814648952,0.0703467685841573,0.00516621626300955,-0.0550585025938952,0.105275794566948,0.184225964130828,0.108286632831932,-0.0236415669053827,0.0552740729208912
0.0356835209164612,-0.232094897689841,0.0713928179063446,0.0605703968300701,-0.0337761569509317,0.167466608490714,0.125309214256827,0.125977839449163,0.0135351094510023,0.0488712115873591
0.0965716555437672,-0.192827504258175,0.0714160264439491,0.136290373115339,-0.00739363380773193,0.156847290298985,0.0237661097447602,0.133139914660702,0.13472161008314,0.0521188951892009
0.132274557693886,-0.1018755921328,0.0618791823672206,0.170015465693468,-0.0355071560297186,0.0792392649785339,-0.0533223638881439,0.0548976357648569,0.264196710708208,0.0522212446384634
0.123231905177369,-0.0558878567242314,0.0518473044791875,0.100450615783942,-0.0769601433114198,0.00139203438120674,-0.0304500635281801,-0.0915497649805939,0.248480059503532,0.0559945962148021
0.0876865553360991,-0.0255445082036614,0.0417096094116726,0.00525569850307189,-0.0866066916622339,-0.0137562416173559,0.0229254705127015,-0.254495047732126,0.132157622086896,0.0452950528331222
0.0654901951826203,-0.0373091403744485,0.0349996165679402,-0.0739578980347468,-0.0895089931030754,-0.0178924590785668,0.0970837121933434,-0.36144526557861,0.0234908730069471,0.0435239153200321
-0.19100358495317,-0.0815524738789637,-0.00228741364703849,0.0313511820237866,-0.126419032503826,-0.287264151032065,0.0662464773029959,0.0726132940708202,0.0998133609582017,0.0776344958621378
-0.10504411622749,-0.138144994398137,0.0173585968840108,0.00172023083922365,-0.133117966422293,-0.145975623579602,0.144164579885189,0.0509778157714262,-0.0447317100435289,0.0783714759373695
0.005937301857673,-0.179547194760382,0.012544682147732,0.00192507702246754,-0.154237002329365,0.0355608160814045,0.172352432827359,0.0432093649553562,-0.186104890030543,0.0530089317344137
0.0922176329412848,-0.181478602085818,0.021249419346655,0.0355930547906218,-0.15360696728615,0.148690802823985,0.12829675124344,0.0832692879945131,-0.168619851091559,0.0339188902832046
0.113584160217429,-0.113215525226342,0.0447473523747207,0.0990214770326268,-0.132514505157588,0.126043477870717,-0.0310855963263209,0.176849754811376,0.0679390123399857,0.031341948413111
0.130387326827544,-0.0199204046049551,0.0535280876245326,0.109971360173945,-0.170652428302287,0.0581567969436099,-0.108060449263918,0.139792444309314,0.222381432922488,0.0249722935143898
0.0987666569905504,0.0215536597969689,0.0760263359070588,0.00207101413701248,-0.202582856089517,-0.0289577004353,-0.0742184219440619,0.0127670825170017,0.236819761380072,0.0252362943615427
0.0831092860909553,0.0158189815116802,0.0670441545616084,-0.104988883192617,-0.189806751313967,-0.0311833688049372,0.00979402011342028,-0.135943241312211,0.148538702766379,0.0244318228791759
0.0753327627717994,-0.0175148058088433,0.0587623101525122,-0.196934295526566,-0.175523394597572,-0.0298419266521228,0.0920666574698498,-0.252514642260853,0.0340393970132175,0.0182559719796967
-0.0906652237779913,-0.0465464006762505,-0.0412489332246537,0.084031529608469,-0.0873450128976436,-0.362310960880737,-0.0619877929970622,0.0176741815698808,0.0312923173611086,0.0400860976431565
-0.0250577555322602,-0.0723632784126856,-0.0231154507735542,0.0546023406041636,-0.102956628136536,-0.210068145825499,-0.00183113454513328,-0.00888567694524147,-0.130214593430506,0.0374075231896149
0.0505512613260351,-0.0872189816142802,-0.0191265890975226,0.0418702401077376,-0.128859142412165,-0.017547156725266,0.0314177758178918,-0.0157833273533274,-0.28938346280006,0.0251304094583415
0.0773812283387461,-0.0289214845330381,-0.0178027824738041,0.0664769923581164,-0.164489612356211,0.0975104899326286,-0.027480387209728,0.0147236955474847,-0.298588326578033,0.0040025993423546
0.0386099040958182,0.0710330126092781,0.0012827444581589,0.0819825747239002,-0.17740399546176,0.0944234419781648,-0.182654294375217,0.0941707531006111,-0.12222060027276,-0.0116505653344883
0.00693159406349977,0.150115707812234,0.0161643736899693,0.0639973766066584,-0.189768277774917,0.0452379084407055,-0.266713231861172,0.111623544178136,0.0411692083002945,-0.0141350634323463
0.00572058718170086,0.104012965024359,0.0653137662957183,-0.0789871177623829,-0.162044524843448,-0.000332240552221336,-0.187999167089641,0.0614015186237655,0.108949742499506,0.000809216696274725
0.0121927340010304,0.0471561344800518,0.0703127117028362,-0.228819273466135,-0.150312538058672,-0.00635002933053184,-0.0652210278295772,-0.0655116149443454,0.0739832512272596,-0.00836837186966859
0.0271118297231787,-0.0184405130254699,0.0583298691474264,-0.301982996853764,-0.126343084163193,0.00780911301798308,0.0223867278561434,-0.139874866824996,-0.00550961011169196,-0.0133954329553534
0.0112050822860677,-0.0674762170203719,-0.0109150549919272,0.101331286454204,0.0303068490705507,-0.353181562922269,-0.106457967618252,0.00412816085830295,0.0175265097458035,0.00274066415601146
0.0566234998398032,-0.0763421772920365,0.0128575533065015,0.0720454256724012,0.0241368681182802,-0.216748745178134,-0.0523420553112828,-0.0156588714662897,-0.127937138606514,0.0134383838990266
0.0700459962097391,-0.00978615370820221,-0.00183122574308978,0.0678552843008378,-0.0369065583411415,-0.05091130555029,-0.0447947869532618,-0.036742306069022,-0.287609061441784,0.0197032472072291
0.0605961123207795,0.058056259861525,0.0099166803974214,0.0581810878704663,-0.0663115715872625,0.0377334865821494,-0.0771936681959064,-0.0128378361996478,-0.301513682514006,0.032848220003916
0.0177305095444741,0.152076006373925,0.0367069090663055,0.0527389006966167,-0.0682350081900345,0.0680988578481727,-0.16517312268421,0.0503043238265169,-0.188065113245126,0.0472763473888541
-0.031671069010187,0.196157511302716,0.0354464149655937,0.0018201937820682,-0.0744939197419353,0.0491639942350507,-0.242101089295114,0.0808734577323149,-0.0653136666372566,0.0330231095540591
-0.0422527955136062,0.116300083372425,0.0649032066194887,-0.148164796238164,-0.0271432067132542,0.0187880011403069,-0.185602972693581,0.0767048892662917,0.0413450314015496,0.029535982150728
-0.0235018160874136,-0.00630624228015029,0.0480866797781437,-0.286606746198255,-0.00385338452067737,0.0388168807764062,-0.0960900696075478,0.0140162496083069,-0.00458550194931116,-0.00156802263553498
0.0076426623557643,-0.090722103002862,0.0436884917827809,-0.359720164029434,0.0179543500674155,0.0593025884653663,-0.0239622755611923,-0.0247994743668743,-0.0364731686120213,-0.0204410363058732
0.0731643951535611,-0.102534988652046,0.0644065748749239,0.0549265199048327,0.169369598752933,-0.271009904339888,-0.0824642940414349,0.0211988212076876,0.0325272087761803,-0.0741203918047189
0.108857339061883,-0.0871527232212929,0.0862705573074262,0.0569534268868463,0.162850609423004,-0.202938330724147,-0.026231847154416,0.00298154675474311,-0.0559871790371481,-0.0217152935050796
0.115125737545225,-0.00577968310575266,0.0968923646586423,0.0548102878109006,0.135786334795152,-0.0815491525570836,0.00747259576672126,-0.0179740607655496,-0.156119808826715,0.0368287699371211
0.0557604119488938,0.118059017974231,0.0961956078096183,0.0454723056535021,0.0953579140861411,-0.0121148427953261,-0.0169042454351973,-0.00918755159249162,-0.168654801913103,0.0894005785403246
0.00917192637633417,0.193761892567032,0.0850910155090327,0.0290827395550107,0.0670254356363504,0.0204042251510923,-0.0671029919114142,0.0301912600633288,-0.120989082845447,0.123341099550118
-0.0322634800201428,0.192479401445473,0.0612095210745895,-0.0382944237788144,0.0769115159090388,0.0196643576111968,-0.125576567644148,0.0678420661636479,-0.0416298158004464,0.121157311706372
-0.0283204592893686,0.0533612875933201,0.0178614116664403,-0.169400375128125,0.111744426209439,0.0383239105519842,-0.101779936772061,0.0959750498664378,0.0219102894066715,0.0867223250272353
-0.000306492749425196,-0.075436194786411,-0.0400679198609878,-0.255880989341832,0.122431224958045,0.0383358291897216,-0.0916165373970421,0.067299836171814,0.00422089693326365,0.0280927366310151
0.0337230600614709,-0.139412952086752,-0.0519768643144308,-0.297557743826121,0.131271614760998,0.0491342957361859,-0.0401037971460528,0.0308746019023398,-0.0106159298028483,0.0111970285631634
0.0748266690627735,-0.094617886374154,0.0667569745402571,0.0262698504569652,0.17790426233399,-0.160066063396838,-0.0825077816398385,0.0448272889268212,0.0344852242954071,-0.224985323347788
0.111192573798956,-0.060894117775672,0.120671666031037,0.0284393560953673,0.193806280746793,-0.116207453091696,0.022106876686191,0.0281400018217974,-0.00400705009351716,-0.12732322319505
0.10449008108813,0.040873752396305,0.137481732828725,0.0319846266340624,0.152739702245423,-0.042407201312938,0.088214450937574,0.0127670325521118,-0.0591738695895154,-0.0196237875082545
0.0714582267742425,0.127558827155536,0.141458067052581,0.0262941815819353,0.14389656431872,-0.0198627053037468,0.122705612192641,0.00740358079194099,-0.0379675206659375,0.0866224658304891
0.0189958143016708,0.20260034678796,0.10158377442914,0.0323567288327066,0.124634272188043,-0.0207164532009449,0.0879250939988269,0.0537152214196622,0.0253238675600589,0.167911896219642
-0.0179806516702043,0.175435227036627,0.0214291343996221,-0.0203469260793561,0.12134646428855,-0.00781056770971703,0.0262244408022162,0.0814053379613537,0.0616561279802172,0.16840161632116
-0.000101715902089398,0.0459243076374341,-0.0712700397824624,-0.0964843950798338,0.143962171218265,0.012103600866646,0.00289364485375014,0.0810113413156043,0.04932385696827,0.135354202871424
