-0.000541725471900505,-0.0235135770776361,-0.0137639351398881,0.0220002460403744,0.0116101226943389,-0.00775212120743989,-0.00875971299737587,-0.0257619263820224,-0.0101827329948453,-0.0520530617993479,0.136708839651813,-0.0128456524791564
-0.00693964942761478,-0.00674344192267045,-0.0158414616331085,0.0173517032389306,0.00297101419721885,-0.00658019471152084,-0.0119720259896104,-0.035137105082445,-0.0140142670380789,-0.0511106554239175,0.138590308977512,-0.00302133750570365
-0.00963893536725139,-0.00173722358766578,-0.0151204868184043,0.00814382013347782,0.0130545325334081,-0.0110543407281503,-0.018677463594212,-0.037124437941279,-0.00980902955333385,-0.0585612840241426,0.144141405798761,-0.00115418617291784
-0.00811258133891322,-0.0010483398654673,-0.0146935130136218,0.0138801366898034,-0.00191468794336321,-0.0186566991516539,-0.0110134335738348,-0.0471793935833852,-0.0273221594128676,-0.0566343126243445,0.144043496163891,0.0138671734053753
-0.00788582677728815,0.00164896799610629,-0.0056961263626309,0.0129365568547867,-0.00396918770812733,-0.0075111326884874,-0.00843424676717219,-0.0468647004129202,-0.0287896356447543,-0.0573234261694883,0.139106858569,0.0196634575486107
-0.00391068305437475,0.00139973606786402,0.00341095688898401,0.00322933741206667,-0.00238851558471232,-0.0090670541329245,-0.00608112961932955,-0.0413094718016091,-0.0175137105117104,-0.0616293767203741,0.137339456895893,0.013505691801811
-0.00771362739748435,0.00696590338466652,0.00972435587294905,0.0102362823828494,-0.00615185188802113,-0.00201298978921581,-0.00511775236584555,-0.0366655801629476,-0.0323486936052559,-0.0514080757613976,0.133790001008182,0.0315098780872349
-0.0100171771959022,0.012561215396575,0.0142910612169531,0.00875461646515819,-0.0123665351320925,-0.00298989708320894,-0.00825864595704831,-0.0383012710308706,-0.032166112215682,-0.0475377914154314,0.135134515276787,0.0365939823450856
-0.00785993084674836,0.0128480383840832,0.0145041564508091,0.0198849103858061,-0.0252090665606632,0.00158358578781568,-0.000673829062903586,-0.0511065308952819,-0.0378734350724303,-0.0383527054337518,0.13525884242494,0.0434730148626764
-0.0172519307766644,0.0273880430200625,0.0136961513863653,0.0254979987119503,-0.0281242382580711,0.00542214408747886,-0.00626112391455358,-0.0479225787983496,-0.036581750770802,-0.0255697104261712,0.134823708098379,0.0490909363276856
-0.00587245168829721,0.0143954108841376,0.0128763216660078,0.00903467967091465,-0.0209589366648936,0.0134024083565845,0.00431045774083739,-0.0609273671923147,-0.0299737242368311,-0.049316842499428,0.138570472887835,0.0386890430488183
-0.00868665145213274,0.0214827571078582,0.0145497612583147,0.0119259945614172,-0.0112227788159521,0.0166471678609808,-0.00156144773986959,-0.0497650382430067,-0.0299378716670656,-0.0415597921363234,0.139731425912541,0.0337249052501645
-0.0137830139275736,0.0265717224885925,0.0145489474916602,0.0131307529871545,0.00404877710485614,0.0269642057033002,-0.00793266673432351,-0.0419478390128543,-0.0231768652967616,-0.0376046246643267,0.141116922907087,0.0303236800638867
-0.0131866389175103,0.0252129675678157,0.0201480541163121,0.0122676031328562,0.00775693746333324,0.0325211485153862,-0.00781526171922548,-0.0302615609427098,-0.0142966390720947,-0.0391019740617802,0.135438098622765,0.0201834466171581
-0.0202240246366802,0.0317783441705402,0.00946755434636111,0.0131620930214505,0.00328515719530571,0.0296428735339281,-0.0080931540187344,-0.0304430994432937,-0.0111446567345573,-0.0345542577703667,0.133015625182197,0.0242389556973801
-0.0169055749616803,0.0188473890142426,-0.000437479561019378,0.000480699262314829,0.0136186754611693,0.0328054078718667,-0.00326933053892774,-0.0300497241362027,-0.00226405414171819,-0.0470963718890956,0.134115760648703,0.019258565602501
-0.0209186318445004,0.0138264247517953,-0.0049474105381225,0.00993872691928274,0.0103490121820884,0.0261106919261691,-0.00261162269940302,-0.0210447768655233,-0.000294639670700143,-0.0380937059404998,0.129162211337401,0.0222644692882237
-0.0242187474373379,0.00992420491699035,-0.0266278673930203,0.0300034554668856,0.00369526683270372,0.00658026697917336,-0.00453469528690985,-0.0154277186565414,-0.00742543448413383,-0.0298343691601321,0.122319867635769,0.0138644785915225
-0.018805552147444,0.00131605778583638,-0.0298753434095331,0.016789380579545,-0.00931499197034406,0.00645644832438064,0.00366777482034506,-0.0151890323405259,0.00218800240062795,-0.0200916578783849,0.122633932467976,0.0185112398426093
-0.0141241845040012,-0.00492709079678532,-0.0312422253168561,-0.00500205357440369,-0.0159489348683649,-0.0190967826974987,0.000711149958939473,-0.00334457307949431,0.0143126076595564,-0.0347300134114054,0.120947420504389,0.00587724790062169
-0.0148911071335891,-0.0053528111017027,-0.030818946641195,-0.00336269996462344,-0.0202944930881377,-0.0154733063383988,-0.00304102736492177,0.000871512875992921,0.0150746771686453,-0.022710928058589,0.1206152240595,0.00638233080372899
-0.00627756949117514,-0.0100711907559491,-0.0243274426536566,-0.012622273212552,-0.0345241596083127,-0.0304363854123232,0.00167455150245293,0.00805789925092329,0.0278559203856121,-0.0170354575893645,0.119078533568908,-0.00446816018888142
-0.00340213361614681,-0.00187621545588596,-0.0139675356391795,-0.00816534500419717,-0.0353038882512709,-0.027325173172169,0.0209317528273974,0.018183499996867,0.0468871436884652,0.00541254645660001,0.128810099223826,-0.0178390085693609
0.00107652304946277,-0.00024680765850778,-0.00554278888534961,-0.0322225018708785,-0.0303898804328329,-0.0253116311151431,0.0344263356712463,0.0235348468085574,0.0641449345513038,0.00159303043994442,0.137979279501365,-0.0189243574328953
-0.00564722776698532,0.0122209577892189,-0.011892885623905,-0.0275988637819409,-0.0198326325310449,-0.021201694741416,0.0396433208491715,0.0407833716397054,0.0649664979785625,0.0186143082210104,0.141171686776815,-0.0199145572530588
-0.00461819257990493,0.0161888481876166,-0.0033374722529726,-0.0602369303281344,-0.00659811201392031,-0.00590268214397287,0.034192076471702,0.0518570319116945,0.0843042998365666,0.0141269517333329,0.147263835046955,-0.0190009915582412
-0.0111521039928887,0.00539722265970206,-0.00880202607804495,-0.0488578794558434,0.0123329327722756,0.00155926704738813,0.0154536052712665,0.0737813031622143,0.091874628410169,0.0151499090446595,0.133060598707419,-0.028842468673271
-0.0096753058283994,0.0117369957735809,-0.000591765727309402,-0.0584781289604702,0.0209012550406355,0.012295276153628,0.00505978924030177,0.0799764576897638,0.0775487444882116,0.0154152784366775,0.134159026832608,-0.0209715600364523
-0.0121318980339584,0.0111978019875468,-0.00289113114775046,-0.0594621646092062,0.0275504779734799,0.0164012347236352,-0.00655957912902587,0.0894114778682769,0.0692487784520194,0.0130459414321893,0.129302056857481,-0.020971960903295
-0.00606030524106838,0.00957643498987512,0.00744134531613014,-0.063308403507877,0.0234584149685426,0.0168848467850497,-0.01976932683934,0.0832965814021487,0.0574826887660825,0.00428192342325866,0.124681306800315,-0.0164916237600212
0.00622782642037161,-0.0042133404967436,0.00618270114460644,-0.0541643447603722,0.01738322626904,0.0165587303628553,-0.0184358436664302,0.0821622608927437,0.0356884982906118,0.00373809738204788,0.117889721994745,-0.0204508915308698
0.00669000594916589,-0.0193951185926464,0.00980057147874547,-0.031162779826788,0.0151080402125746,0.0117159745065053,-0.0423208205837849,0.0908251429578176,0.00733533270276306,0.0213258160970979,0.117756692631294,-0.0122694129885855
0.0168470561807693,-0.0260257417526232,-0.00309794613995276,-0.041319349955227,0.0131178318062582,-0.0140919280010096,-0.0379225731134532,0.0772956996784471,0.0020784734028394,0.0206837390130743,0.14655434611091,-0.0268918197452763
