0.0123440207379724,-0.0314844728245725,-0.0308299671421836,0.0616302109099311,-0.0414986128497099,-0.409434740011365,0.0205626909378566,0.07465776970891,-0.016273738247203,0.0174818402938282,-0.0104566190325138,-0.0681681694086376
0.0219590397008149,-0.0157860085534978,-0.0351244766918772,0.0680312758667655,-0.00458691120366526,-0.363411872747893,0.0227818654341733,0.123953594921296,-0.0212804273221176,0.00608416994835047,-0.019794512883719,-0.0368400643357433
0.013310558536362,-0.00158195407783069,-0.0464300359229997,0.0555539372226674,0.0202955169718467,-0.244255977462745,0.0263003098931773,0.229218701526404,-0.0139852848867996,-0.00992959879483681,-0.025918787403357,0.00294333819703239
0.00547890423324191,0.0119734901444453,-0.0385310693710271,0.0569275146596452,0.0204352724618087,-0.132544517980856,0.0133973801939228,0.297436334085432,-0.014103978217031,-0.0261250816184082,-0.0254558854378137,0.0275092972938926
-0.000714559946897245,0.0163366676980192,-0.0318756233573782,0.0595589676989224,0.00509328581433806,-0.0440280420932043,0.00177474934058032,0.33893426487591,-0.00460865794022834,-0.0332911059139807,-0.0217932007225842,0.0330961899402668
0.000441268148477855,0.01080913767483,-0.0159863585608058,0.054153183180413,-0.0303011706632979,0.0103496233538338,-0.0153802779720276,0.350523936126633,0.0169564517710571,-0.0360482459382736,-0.0144263717945668,0.0373165536112369
-0.0111580128730679,0.0199227879694858,-0.00267905930969714,0.0336602772433601,-0.111688835597235,0.0443765642254405,-0.032331918924009,0.307098206640868,0.0179393579913226,-0.0347617119887311,-0.01112637235393,0.0358338091962889
-0.0163601597259926,0.0233423287782951,0.0118062488060506,0.01052914239911,-0.218451123312242,0.0502668397558666,-0.0496908976133599,0.232251234862187,0.0141382023838854,-0.0379216093789203,-0.00242736769334525,0.0186710096657868
-0.0239896309803046,0.0206611389666211,0.00621690834970219,-0.00287639860100571,-0.297903704423718,0.0265166817235719,-0.0477571119136559,0.152910016204577,0.00599833327117937,-0.028399690951041,-0.00331090937941313,-0.00488790674006986
-0.031334144988057,0.031003378540595,-0.0120369577078021,-0.0395599785764227,-0.389282412038902,-0.010267481638209,-0.0303515367250426,0.0642459074414458,0.00201010154015906,-0.0230405252929087,0.000805193245299226,-0.0158115874943971
-0.0558152793368184,0.0307448355089818,-0.0276862840912697,-0.0586040712009039,-0.417327404935439,-0.026599910921253,0.00295964636049038,0.0526637935201833,-0.0178522014948371,-0.020253495454348,-0.000777662626442409,-0.0144130687399168
0.00925649499837613,0.0171089385565979,0.0284873329965102,0.0731085916407368,0.0123193086217261,-0.355121144380495,-0.0553999793194199,-0.124419999378416,0.0316295136300774,-0.00722524897190487,-0.0045717528866865,0.00840251209119383
0.0306468618398011,0.0358669044055836,-0.000486676640594152,0.0751439462198419,0.0623112595753133,-0.315227385521429,-0.0438213306401054,-0.0668976069463182,0.0298043512502044,-0.0123605276546527,-0.0195503888144875,0.0379382165117792
0.0328254855130814,0.0567343429688659,-0.0199786406341885,0.0721828269191809,0.0977847449079952,-0.213376475330678,-0.0383847237625005,0.0174778347840521,0.0354294100193185,-0.0238337333911442,-0.0287056033410083,0.079007114851629
0.0538484848372455,0.0607225429016994,-0.0201924663117385,0.0980261188152551,0.111885025934288,-0.109233559896806,-0.0557483417658489,0.0777276417198046,0.0409010028589357,-0.0290205937148133,-0.0317702736855845,0.0959365859040202
0.0477325426341768,0.0617742521527362,-0.00691921599298234,0.116164090406433,0.102813632343732,0.00522046195352008,-0.0703178718974691,0.133112678214539,0.044371848196414,-0.0357900166070052,-0.0305426270188147,0.107230948962784
0.0495128625678589,0.0517130325207023,0.0155571821468338,0.121830538764073,0.0681449855386241,0.0732175119639524,-0.0896645289817756,0.150159435681814,0.0578547702759272,-0.0420880602968677,-0.0259588286506159,0.113924137629823
0.065325534905577,0.0260546837834706,0.0456691386117056,0.129065257768283,0.00427147457050575,0.104959017905868,-0.110554180883918,0.10819320382646,0.068994507903789,-0.0399970665824829,-0.0305144833396973,0.098369586986999
0.0566530649229308,0.0113916604858481,0.0592023580297138,0.119256332173959,-0.126503942588818,0.104489027690997,-0.114573220604813,0.010121071138527,0.0582575663278993,-0.0407154865175585,-0.0265555844968777,0.0663594277237575
0.0445505721620609,0.00830612033655712,0.0345299642322769,0.0949487108739943,-0.210199698861001,0.0682864127095393,-0.094179229682878,-0.0440244641404152,0.0442602705700766,-0.0233670786606636,-0.0212530873276399,0.0373954839556176
0.0421755710257948,0.0180790426722715,-0.00916528605866444,0.0609930744143729,-0.289454221290231,0.0122643813678995,-0.0554642347830652,-0.11966079384481,0.036693831510849,-0.00490271931735708,-0.0176938002881431,0.0234347725693741
0.0127759331992137,0.0148816550034896,-0.0333157503184072,0.0398525422694778,-0.315751008699311,-0.00352009424291044,-0.00902585956606539,-0.127244544341088,0.012440659403262,-3.44969391819702e-05,-0.0197506610673951,0.0314487939901793
-0.0913034310415247,0.0705691833337928,0.0539592456199692,-0.000655709462890603,0.0082979025834384,-0.25113578527081,-0.0839094286903196,-0.195795354834565,0.0443214024361302,-0.0479222499043383,0.00995466667186122,0.0361020650553334
-0.062850220782532,0.095352376744253,0.0197152741129417,0.00809018419402247,0.0553163924101895,-0.207899132030465,-0.078473778924543,-0.170832139499049,0.0414152409562231,-0.0487654968470654,-0.0163085370612784,0.0885483809963964
-0.0650458942003769,0.132470318183103,-0.00786897566645776,0.00689788391840256,0.0952486572196473,-0.0825508836594815,-0.0751038584296951,-0.0775318029685066,0.0415883922075745,-0.0644586259991411,-0.0232565018292036,0.131729074600994
