-0.0428686475748294,0.00766790112613224,0.00318473981411205,-0.0817899648356874,0.00314431820690442,0.0270719281314992,0.00877356765892657,0.0210759200875641,-0.221771602871553,-0.00444991120141829,-0.0629115002253752
-0.0220240812625318,-0.00833926952077998,0.0146686620943474,-0.0696992414065043,0.00416084223999526,0.0381829163475739,0.0101838414390652,0.00815252393562452,-0.239808400271147,-0.0162743971198122,-0.0622400014670856
-0.00766394366037249,-0.0129912714161136,0.0204242946913497,-0.0580776416112548,0.00172786300035219,0.0268065639360482,0.00836314656635248,0.0166959048985728,-0.239825660339624,-0.00852110608823204,-0.036001951914914
0.00689045957652245,-0.0176622543000758,0.0175330590267583,-0.0206567670606545,0.00251648165608886,0.017705388780278,0.0175470493921965,-0.00984912972037064,-0.23979829320321,-0.0158436961296909,-0.0189464307847717
0.0153518189312817,-0.0132247943853997,0.011688259355181,0.0327131513273878,0.00419214451188933,0.0151567502874896,0.0188706711870139,-0.0266853981897263,-0.236099029957185,-0.0180038656468529,0.00570169564861714
0.00133245669369503,-0.00131159961066154,0.00595298754664189,0.0708047099026001,-0.0063122698864463,0.0115453272352352,0.0310077914811408,-0.0368005267555204,-0.228926851980615,-0.0230927796920889,0.00991361753179376
-0.000156571820175064,0.00262527889447528,0.00184779360991104,0.0986528080571883,-0.00217006270215195,0.013427568801314,0.0275526337047725,-0.0470724128865834,-0.224479375503595,-0.0227942964712847,0.021286891867557
-0.0241292428815065,0.00954702438987533,-0.0142406491112674,0.120565973061537,0.0160451468407772,-0.00174702724284684,0.00312439877976113,-0.0124339165254576,-0.199659436587203,0.0191002372055209,0.0759897887476554
-0.046567385437176,0.0226373034965081,-0.0199182740291426,0.118241403893149,0.0183085801250225,-0.0183350960717397,-0.00943849339992139,0.0046430947137681,-0.173082096796269,0.028527010657644,0.0974556519587228
-0.0606987323090299,0.0235619830466729,-0.0158302716568418,0.123677809882579,0.0251225614078064,-0.0208716763572289,-0.0103792934763399,0.00879525898882795,-0.161966704789406,0.0331066137700966,0.093807542085952
-0.0961888515097681,0.027019251291089,-0.0204348954126705,0.116782921970114,0.030166668412813,-0.0229349675961893,-0.0111393752273775,0.0101578587197751,-0.140731584416583,0.0371359509945222,0.0800514523723683
-0.128182513815994,0.0314750862526241,-0.0142032103673346,0.0916200294917738,0.0381872622183197,-0.0240441216558535,-0.0133970264322402,0.0123316234672703,-0.117687343357633,0.0330184901780432,0.0506199163145197
-0.155752122592076,0.0200525673367776,-0.00723159312095904,0.0735918123602554,0.0412950322919287,-0.0205392933386335,-0.00534588911290614,0.00170069852643622,-0.0964723149728792,0.0278670959414183,0.025500439772243
