0.0274670294036387,-0.196072157647138,-0.0692236492174477,0.053491342160814,0.096375796751682
0.0307836256962204,-0.188847347877881,-0.0651662590250137,0.0658147391519103,0.0960496581140382
0.0345990439776365,-0.174860603898908,-0.0564500304814202,0.0910089298517407,0.095545233141567
0.03487903154477,-0.169000213213765,-0.0537007700028298,0.106921952065498,0.0905538128553032
0.0367954281764704,-0.143345258503593,-0.0474038334241139,0.13340790951911,0.0876248025811714
0.0363391731083804,-0.119204357810497,-0.0423479906566199,0.162269249745476,0.0828104061624784
0.0306191741991246,-0.0911395025865652,-0.0400865440876529,0.18051704289897,0.0756490729273607
0.0227423040841627,-0.0678176937690484,-0.0374307406228469,0.201390666763621,0.0673402344278717
0.0171230367137366,-0.0465732327448555,-0.0343956418520663,0.229147420882652,0.0615598158755657
0.0147045252990657,-0.0301879959697744,-0.0303470026060526,0.247354845368498,0.05904614334097
0.00443506266681489,-0.00802441487052947,-0.0395202683745296,0.25581682012388,0.0440059358735197
-0.00102836280152489,-0.00256008316704724,-0.046557929625066,0.253681437569907,0.0336756268844469
-0.00476705928169374,0.0112021561460362,-0.0472412319322867,0.259666603014085,0.0259791506847991
0.0129648375701318,-0.170910709779042,-0.0957732664688533,-0.0523214685264778,0.0727980712513831
0.0115573516227318,-0.177756057657023,-0.096301939244926,-0.0411982520194235,0.0691770494159817
0.0160514377471642,-0.168080746423585,-0.0961856279015961,-0.0325260776459602,0.0635203684152192
0.0173211823243608,-0.156288329847218,-0.0933009646038717,-0.0194841346141803,0.0588362273478721
0.0204932996752347,-0.11691651772411,-0.0822780898893711,0.0222513994271908,0.0542416130057037
0.0173754031995499,-0.0837484621640706,-0.0760636547004192,0.0601491122807974,0.0444845162748207
0.00865327859093151,-0.0541541149539434,-0.0763618962954104,0.0787569532598512,0.032115640881896
0.00177847475675473,-0.0282266959004647,-0.0722826128185767,0.103526231010024,0.0244015496672104
-0.00490873043926204,0.00488579709543726,-0.0671852686212374,0.135760346319911,0.0199970243268378
-0.00580960594034174,0.0210592105246196,-0.0675179817695344,0.152181989676706,0.0119978200414873
-0.0195059383002795,0.0507055815026433,-0.0750006998276286,0.167153602180435,-0.00577737230155341
-0.025246642920355,0.0562848225166396,-0.080742039583119,0.1708676968694,-0.0181649381454765
-0.0289416860837202,0.0603017940405897,-0.0799302944024826,0.177442697737923,-0.0249259878012923
0.0022155704158185,-0.137587365117528,-0.100875336393785,-0.118484888635178,0.0624443067456424
0.00320957969700222,-0.137318012642119,-0.105262597584569,-0.121011476745529,0.0561221284407103
0.00874444160136729,-0.129186280554489,-0.106633304870891,-0.116399909909498,0.0481350234457621
0.014767638318188,-0.11250483219635,-0.104912881545998,-0.102912793327851,0.041062147684435
0.0130985513498722,-0.0676708676320427,-0.105738085654815,-0.0681167845740651,0.0294733739545548
0.011296424263114,-0.0415042993052759,-0.0994180215024362,-0.0350450087937997,0.0124231026731335
0.0062218435570259,-0.0160567815489144,-0.100370822072871,-0.0114190585460328,-0.00246420414945069
-0.000541315961007067,0.0113042315838451,-0.0970414195171582,0.0171353050005074,-0.0151453809616911
-0.0119781193909831,0.0571756441634801,-0.0965629069591948,0.0526602885450424,-0.0212882989779042
-0.0171142424535322,0.0730579010264394,-0.0945933950986503,0.0723734336022198,-0.0305495633548927
-0.0306517146127277,0.0913849510756629,-0.103680467833405,0.082035031455364,-0.0492878217845637
-0.0394599366930841,0.0968062070174859,-0.107210370573608,0.0920858436215176,-0.0634174341247721
-0.0377885576205573,0.0928917287122751,-0.100824087910122,0.101164212043456,-0.068262447599195
-0.00594038310343364,-0.0952058673054375,-0.0843008263603348,-0.140203429085798,0.0763718459384696
-0.00304635191321168,-0.0983986736944231,-0.0898174419075636,-0.144821648729834,0.0619424439513
0.00572421427953659,-0.0765399806447453,-0.0883885916557462,-0.128507554876299,0.0534108280122455
0.0153632011039605,-0.0448788388553797,-0.0923580740181967,-0.113160715294062,0.0454833616778689
0.0205889163996999,-0.0193390127503908,-0.0891302949646193,-0.0917807979243284,0.0352010875280327
0.0173696369086171,0.00515225008731274,-0.0949966508871143,-0.0687513328108749,0.00823992701403428
0.0150142053164208,0.0103702719679314,-0.0981743886503681,-0.0533769309281601,-0.0235577496327001
0.00658841955193656,0.036091705533963,-0.100558762373069,-0.0310936339575526,-0.0390320890062838
-0.00413605075272933,0.0764389065814145,-0.100508338693079,0.000618959193386474,-0.0454605422571729
-0.0110731801836936,0.0937024191553247,-0.103588335456255,0.0139365042315246,-0.0558765416339216
-0.0281711643281835,0.110601702931578,-0.112107178827243,0.0283809341417278,-0.0766194956126942
-0.0371212815686218,0.116003955108136,-0.118132958400335,0.0330720654041099,-0.090178033212495
-0.0424314886995845,0.118770593229175,-0.1191613724159,0.038795259884835,-0.0978412842759613
-0.0132175636455787,-0.0413761029971758,-0.0693298334479413,-0.140058241767649,0.0799703445545853
-0.00535765014914503,-0.0277170592873796,-0.0603385481120544,-0.133747411359078,0.0886581295977997
0.0202251225160888,0.000645483858219259,-0.0531195233740278,-0.116999776277326,0.0871603593192473
0.0413017716057403,0.0187292430612843,-0.0448967845112603,-0.106138384794062,0.0824059515234369
0.0468372695840551,0.0351773992977859,-0.0514449343866872,-0.0907715482209011,0.0542685651267196
0.0431704183456796,0.0466902027117438,-0.0627071736017153,-0.0757167174019772,0.0217378907249399
0.0395797662481236,0.0515893537244991,-0.0683220321280572,-0.0617397353512271,-0.00972188907955694
0.0282199120006557,0.0605431962283022,-0.077588250180721,-0.0461947355324626,-0.0416936979476706
0.0217240314132332,0.0876593741250415,-0.0824642933977469,-0.0276501763373652,-0.0480649924706889
0.00999871433721017,0.101494636599152,-0.0879450979579873,-0.0161423226417891,-0.0623398719030932
-0.00899944005109346,0.112673026660152,-0.0994925881457519,-0.0083718597096191,-0.0881785233292867
